tiempo, ax, ay, az
45.419243,125,126,151
45.422248,125,127,158
45.429244,125,127,157
45.432251,126,126,152
45.439248,127,126,154
45.442299,128,124,154
45.449294,129,125,152
45.452307,130,125,152
45.459293,131,125,158
45.462295,130,125,149
45.469298,130,126,144
45.472303,131,127,150
45.479292,130,129,153
45.482299,129,128,154
45.489299,128,129,151
45.492292,127,129,152
45.499291,127,129,159
45.502295,126,126,156
45.509297,125,125,150
45.512296,126,124,150
45.519295,128,125,156
45.522289,129,125,148
45.529301,131,127,148
45.532290,134,127,157
45.539300,134,126,152
45.542217,132,126,147
45.549294,132,127,150
45.552297,131,127,155
45.559297,130,128,152
45.562301,129,127,149
45.569309,128,128,150
45.572236,128,126,151
45.579301,128,127,151
45.582299,129,125,148
45.589312,130,127,152
45.592214,130,126,150
45.599294,129,127,149
45.602297,129,126,151
45.609296,129,126,156
45.612299,128,127,152
45.619199,128,127,152
45.622299,128,128,155
45.629300,129,127,151
45.632239,130,126,151
45.640301,131,127,153
45.644301,131,126,151
45.650301,131,126,145
45.654300,130,125,149
45.660297,129,128,157
45.664302,126,127,152
45.669302,126,128,150
45.672291,126,127,153
45.679300,127,127,154
45.682298,128,127,151
45.689295,129,127,149
45.692302,130,128,154
45.699299,130,126,156
45.702297,130,127,150
45.709301,129,126,152
45.712312,128,124,151
45.722300,126,124,148
45.723293,126,125,152
45.727300,127,126,160
45.734296,126,125,154
45.737243,127,126,151
45.744305,128,126,152
45.747289,128,127,156
45.754268,128,127,154
45.757299,128,128,153
45.764300,128,127,153
45.767288,127,128,158
45.774312,127,127,154
45.777299,127,125,152
45.784254,127,124,156
45.787292,127,125,153
45.794300,128,125,154
45.797303,129,125,153
45.804300,129,124,151
45.807428,129,125,151
45.814285,129,126,152
45.817279,129,126,156
45.824307,128,126,151
45.827290,129,126,150
45.834299,129,128,155
45.837302,129,129,154
45.844299,128,129,150
45.847293,129,128,152
45.854302,129,128,150
45.857300,128,127,149
45.864304,128,127,153
45.867292,128,127,153
45.874312,128,126,151
45.877214,129,125,151
45.884302,129,125,149
45.887292,129,126,149
45.894279,130,126,151
45.898294,131,127,152
45.908299,131,126,150
45.912302,131,127,151
45.913290,132,127,149
45.924297,131,126,150
45.927297,131,126,152
45.928302,130,127,150
45.932301,130,126,150
45.939303,129,127,153
45.942293,128,127,148
45.949301,127,128,151
45.952305,126,128,159
45.959301,125,127,155
45.962299,125,126,152
45.969295,126,127,154
45.972171,127,125,153
45.979309,129,126,149
45.982303,130,126,149
45.989297,131,126,148
45.992295,131,126,149
45.999301,132,126,149
46.002304,131,125,149
46.009302,131,128,150
46.012287,130,127,151
46.020301,129,127,153
46.024244,127,127,151
46.030301,126,127,154
46.034278,126,128,157
46.040311,125,127,151
46.042299,126,127,151
46.049304,127,128,154
46.052294,127,127,152
46.059313,128,127,150
46.062292,128,127,149
46.069306,129,126,150
46.072300,130,126,149
46.079303,130,127,149
46.082300,131,127,152
46.089212,131,127,154
46.092297,130,126,153
46.099306,129,126,154
46.102303,128,127,153
46.109297,127,127,153
46.112246,126,127,155
46.119307,127,126,155
46.122305,127,126,150
46.129292,127,125,149
46.132215,128,127,156
46.139303,128,125,153
46.142303,128,126,152
46.149299,128,125,152
46.152293,129,125,151
46.159297,128,126,150
46.162305,129,126,155
46.169302,129,127,160
46.172297,128,126,149
46.179295,128,126,149
46.182342,128,127,154
46.189305,128,127,154
46.192295,127,127,153
46.199300,128,126,153
46.202294,128,126,153
46.209303,127,126,148
46.212293,128,126,151
46.219302,128,126,159
46.222280,128,127,159
46.229296,128,125,154
46.232295,129,125,153
46.239301,129,125,153
46.242313,130,125,154
46.249242,130,126,153
46.252300,130,126,149
46.259302,129,128,151
46.262299,128,126,153
46.269251,128,127,156
46.272296,128,126,153
46.279293,128,125,155
46.282299,127,127,151
46.289305,126,128,153
46.292305,127,127,159
46.299299,128,125,154
46.302373,128,125,152
46.309303,129,128,152
46.312298,129,126,153
46.319297,130,128,152
46.322274,131,128,150
46.329308,131,128,151
46.332297,131,126,146
46.339306,131,126,144
46.342307,131,125,150
46.349299,130,127,155
46.352307,129,126,152
46.359316,128,127,149
46.362309,128,126,151
46.369242,128,127,155
46.372300,128,127,155
46.379304,128,127,153
46.382306,129,128,150
46.389279,129,128,147
46.392294,131,127,146
46.399304,131,127,150
46.402305,131,126,149
46.409313,131,127,146
46.412298,131,125,148
46.419297,131,126,153
46.422305,130,127,150
46.429307,130,127,151
46.432296,129,128,153
46.439277,128,126,149
46.445315,127,127,151
46.448301,128,128,157
46.452303,128,128,151
46.459241,128,128,144
46.462307,128,127,151
46.469304,128,127,157
46.472298,127,126,153
46.479304,128,126,150
46.482239,128,125,151
46.489302,128,126,149
46.495308,128,126,155
46.497305,127,125,159
46.504307,127,126,153
46.507244,127,127,149
46.514301,127,127,153
46.517303,128,126,152
46.524305,128,129,151
46.527307,128,128,153
46.534301,128,128,151
46.537299,128,127,148
46.544164,128,126,150
46.547296,127,126,153
46.554300,125,127,153
46.557298,125,128,158
46.564300,125,128,158
46.567284,126,127,153
46.574308,127,127,152
46.580304,128,126,151
46.583276,129,126,148
46.587307,130,127,147
46.594307,131,127,150
46.597305,131,127,150
46.604279,131,128,151
46.607296,129,127,152
46.614305,128,126,155
46.617303,127,126,156
46.624299,125,126,158
46.627295,125,126,159
46.634300,126,125,157
46.637303,127,126,153
46.644306,128,126,150
46.650298,129,127,150
46.653299,130,126,148
46.657305,131,127,144
46.664305,132,127,146
46.667295,132,127,151
46.674300,131,125,147
46.677244,130,126,150
46.684305,129,127,156
46.687294,127,128,157
46.694301,126,128,156
46.697268,125,128,157
46.704305,125,127,156
46.707299,126,129,153
46.714307,127,129,151
46.717274,128,127,151
46.724303,130,127,151
46.727296,130,125,150
46.734306,130,124,150
46.737303,130,124,150
46.747316,130,124,152
46.748308,130,125,150
46.752234,129,125,152
46.759308,129,126,158
46.762304,128,127,154
46.769301,128,125,150
46.772305,129,126,156
46.779306,129,126,155
46.782307,129,126,144
46.789250,129,125,147
46.792242,129,126,152
46.799309,128,126,151
46.802306,127,126,149
46.809308,127,126,152
46.812243,127,125,152
46.819304,127,127,152
46.822306,128,125,155
46.829307,128,128,159
46.833305,129,127,152
46.840288,129,126,150
46.844311,130,126,148
46.850306,130,127,152
46.854300,130,128,153
46.860232,129,127,147
46.865290,129,128,151
46.867288,129,126,150
46.874301,128,127,148
46.877309,128,127,152
46.884307,127,126,150
46.887300,127,125,153
46.894305,127,126,156
46.897307,127,125,155
46.904304,127,126,154
46.907293,127,126,152
46.914304,128,126,151
46.917305,129,127,150
46.924308,129,127,147
46.927306,131,127,149
46.934344,131,126,147
46.937309,131,125,145
46.944314,131,127,150
46.947298,129,128,148
46.956305,128,127,148
46.963269,127,128,155
46.964305,127,129,156
46.972310,126,128,151
46.973297,127,128,149
46.977312,127,128,147
46.984311,128,128,150
46.987299,129,128,155
46.994317,130,126,150
46.997308,130,127,148
47.004248,130,126,152
47.007300,129,125,156
47.014300,128,127,152
47.017299,127,126,153
47.024303,127,126,156
47.027256,126,126,152
47.034309,126,127,155
47.037311,126,125,161
47.044315,126,126,150
47.047276,126,127,148
47.054302,127,128,158
47.060307,127,126,155
47.062300,127,128,150
47.069304,127,127,153
47.072313,127,127,158
47.079304,127,127,152
47.082306,127,127,151
47.089309,127,126,156
47.094310,127,126,154
47.100310,126,127,150
47.104308,127,126,157
47.110309,127,126,160
47.114310,126,125,156
47.119301,126,126,156
47.122301,126,126,155
47.129307,126,129,159
47.132241,127,128,156
47.139267,127,125,153
47.142303,129,128,157
47.149306,129,126,151
47.152301,129,126,151
47.159305,129,126,155
47.162318,129,127,159
47.169303,129,127,153
47.172307,130,126,151
47.186304,130,127,152
47.190244,129,126,147
47.192306,129,126,153
47.193177,129,128,155
47.203306,129,125,146
47.205307,129,126,147
47.207300,130,126,154
47.214301,130,127,154
47.217309,129,126,151
47.224311,130,126,157
47.227300,129,127,152
47.234315,129,126,151
47.237307,129,127,155
47.244309,129,127,152
47.247298,129,127,149
47.254308,129,127,154
47.257302,130,127,150
47.264287,130,126,145
47.267303,131,126,148
47.274316,131,128,150
47.277308,131,126,145
47.284311,132,125,151
47.287282,131,125,153
47.294311,130,126,148
47.297309,129,125,148
47.304306,128,126,155
47.307300,127,127,158
47.314311,127,127,156
47.317309,127,125,153
47.324309,128,127,150
47.327299,128,126,144
47.334307,129,126,149
47.337309,129,125,149
47.344311,129,127,148
47.347304,129,127,149
47.354308,129,127,148
47.357328,128,127,151
47.364313,127,128,153
47.367303,127,127,155
47.374309,127,127,153
47.377300,128,127,149
47.384304,128,126,148
47.387299,129,127,153
47.394310,129,126,152
47.397303,129,126,149
47.404307,128,125,149
47.407301,128,125,153
47.414310,127,126,148
47.418313,127,124,147
47.425304,127,125,155
47.429305,127,125,152
47.435299,127,125,151
47.438311,128,126,153
47.445245,128,126,154
47.447300,128,127,153
47.454306,127,126,152
47.457307,127,127,156
47.466310,127,128,155
47.469303,127,127,152
47.474300,126,127,152
47.477310,126,126,151
47.484312,126,125,155
47.487301,126,126,156
47.494235,126,124,154
47.497308,126,123,156
47.504310,127,124,158
47.507300,127,124,158
47.514224,127,125,156
47.517303,127,126,156
47.524309,127,127,156
47.527303,128,129,156
47.534308,128,128,155
47.537310,129,127,146
47.544317,129,127,142
47.547302,129,127,147
47.554311,129,128,148
47.557314,129,127,150
47.564258,129,128,157
47.567314,128,127,155
47.574314,126,128,148
47.580311,124,129,158
47.587304,124,130,170
47.588307,124,130,155
47.592309,125,131,147
47.599310,127,131,151
47.602312,129,129,156
47.609308,130,129,157
47.612305,131,129,161
47.619307,131,127,153
47.622310,131,126,148
47.629318,131,125,153
47.632251,130,126,159
47.639307,128,126,155
47.642305,126,126,158
47.649310,126,127,159
47.652305,127,128,155
47.659309,127,131,161
47.662305,127,128,161
47.669314,126,127,154
47.672307,127,127,156
47.679318,128,127,155
47.682303,129,128,146
47.689303,129,128,143
47.695307,130,128,150
47.698304,128,129,158
47.702288,127,129,162
47.709307,126,127,157
47.712322,127,129,158
47.727308,126,130,157
47.730310,124,131,159
47.735196,125,129,162
47.737319,127,127,160
47.738301,129,125,156
47.742311,131,124,150
47.749318,132,124,153
47.752254,132,124,155
47.759312,131,124,156
47.762310,130,122,158
47.769311,129,122,157
47.772306,128,123,158
47.779270,128,124,153
47.782197,128,125,149
47.789320,130,126,153
47.792306,131,126,156
47.799177,131,128,149
47.802312,131,128,149
47.809317,131,130,157
47.814313,130,129,152
47.820322,128,129,151
47.824312,127,129,154
47.830311,125,128,154
47.833316,125,127,156
47.839311,126,126,155
47.842278,128,125,150
47.849311,130,126,150
47.852303,131,125,147
47.859305,132,124,150
47.862312,134,124,153
47.869307,134,123,148
47.875308,134,123,145
47.878310,133,124,145
47.882227,133,124,152
47.889305,132,124,152
47.892257,131,125,147
47.899310,129,127,146
47.902297,129,129,148
47.909308,128,128,155
47.912311,127,127,156
47.919317,126,125,152
47.922249,126,125,150
47.929311,125,125,159
47.935305,126,125,159
47.937319,127,124,148
47.944316,128,123,146
47.947260,129,125,150
47.954317,129,125,143
47.957313,131,124,145
47.964318,132,126,156
47.967247,132,124,149
47.974320,132,126,141
47.977312,131,125,144
47.984268,131,125,154
47.987307,128,126,153
47.994273,126,126,151
47.997315,124,126,154
48.004249,123,125,148
48.007297,123,127,154
48.014300,124,127,159
48.017401,125,126,153
48.024313,127,125,146
48.027303,129,125,150
48.034319,129,125,148
48.037310,130,123,145
48.044308,130,124,149
48.047315,129,123,151
48.054259,128,124,151
48.057304,128,124,154
48.064310,127,124,157
48.067304,127,125,153
48.074314,127,125,149
48.078313,127,125,147
48.084313,127,127,150
48.087303,127,127,153
48.094316,127,125,149
48.097322,128,126,150
48.104249,128,124,148
48.110319,127,123,146
48.113309,127,124,152
48.117313,127,125,159
48.124315,127,125,156
48.127304,127,124,152
48.134258,128,126,153
48.137312,127,125,152
48.144313,127,126,152
48.147310,128,126,155
48.154310,128,127,150
48.157308,128,127,148
48.164323,128,127,152
48.167306,128,127,150
48.174322,128,128,151
48.177308,129,128,154
48.184316,128,127,150
48.187305,128,126,151
48.194309,127,127,156
48.197305,127,126,157
48.204271,126,126,153
48.207309,126,125,154
48.215308,127,125,156
48.218309,128,125,153
48.225314,129,126,153
48.228309,130,125,154
48.235313,129,124,151
48.238315,129,125,150
48.244310,129,125,154
48.247305,129,125,156
48.254316,127,125,151
48.257319,127,126,153
48.264320,126,128,156
48.267306,126,127,158
48.274290,127,127,153
48.277319,129,127,151
48.284317,130,127,153
48.287308,131,128,148
48.294268,131,127,146
48.297267,131,127,151
48.306313,131,129,157
48.309315,128,128,152
48.314302,127,129,152
48.317318,126,128,156
48.324315,125,128,157
48.327304,126,128,155
48.334316,127,128,157
48.337309,128,128,156
48.344483,129,126,146
48.347305,131,125,147
48.354315,131,126,150
48.357313,132,126,149
48.364313,133,127,150
48.367304,133,126,149
48.374314,132,126,150
48.377316,131,128,147
48.384316,130,127,149
48.387305,129,127,151
48.394311,128,127,154
48.397313,127,127,152
48.404313,127,126,148
48.407307,127,126,151
48.414307,128,126,154
48.417315,128,126,153
48.424311,129,127,157
48.427305,129,127,155
48.434310,129,126,150
48.437469,129,125,151
48.444314,129,126,152
48.447304,130,127,151
48.454314,129,127,151
48.458308,129,127,150
48.468316,129,128,151
48.472314,129,127,155
48.473307,129,126,152
48.484317,129,126,148
48.487307,129,126,147
48.488315,128,125,150
48.493202,128,125,152
48.500315,127,125,155
48.503304,126,126,158
48.510258,125,126,152
48.513317,126,126,153
48.519318,126,126,158
48.522316,126,128,153
48.529256,127,127,148
48.532315,129,127,152
48.539317,130,126,149
48.542314,130,124,145
48.549321,131,124,151
48.552251,130,125,155
48.559316,128,125,156
48.562316,127,125,158
48.569317,126,127,156
48.572312,125,126,153
48.579311,125,126,153
48.585311,126,126,155
48.587304,127,127,155
48.594310,129,125,154
48.597309,130,125,149
48.604319,130,125,146
48.607308,130,126,149
48.614317,130,125,152
48.617316,129,126,150
48.624296,128,126,151
48.627310,127,127,156
48.634312,126,127,157
48.637316,126,127,155
48.644322,126,128,153
48.647307,126,126,151
48.654315,127,127,154
48.657313,128,127,157
48.664314,129,126,153
48.667309,129,126,150
48.674313,129,125,149
48.677316,129,124,153
48.684317,129,125,157
48.687307,129,125,156
48.694312,128,124,153
48.697311,128,124,153
48.704316,127,123,155
48.707310,127,125,156
48.714274,128,125,158
48.717308,129,125,156
48.724316,130,126,149
48.727309,131,127,150
48.734759,132,126,151
48.737303,131,127,150
48.744323,130,126,148
48.747307,129,126,154
48.754319,127,125,156
48.757317,124,125,155
48.764313,124,125,159
48.767279,124,124,159
48.774319,126,125,156
48.777320,128,126,152
48.784316,130,125,149
48.787307,132,127,147
48.794312,133,127,148
48.797319,133,126,152
48.804316,132,125,149
48.807310,131,127,150
48.814240,131,127,152
48.817319,129,126,151
48.824320,128,126,155
48.827309,127,126,159
48.834292,126,124,156
48.837212,127,124,150
48.844318,128,125,151
48.847307,129,124,151
48.854320,131,125,153
48.857321,131,124,147
48.864320,131,123,146
48.867308,131,123,149
48.874312,131,121,155
48.877314,131,123,156
48.884246,129,124,152
48.887306,129,124,157
48.894218,128,124,157
48.897318,127,124,156
48.904313,127,125,155
48.907319,128,126,150
48.914319,129,127,145
48.917318,131,127,147
48.924316,131,128,150
48.930312,131,127,151
48.933319,130,128,150
48.937317,130,125,151
48.944248,129,125,155
48.947256,127,125,155
48.954313,126,126,151
48.957314,126,127,152
48.964318,126,126,154
48.967311,127,125,155
48.976313,129,124,148
48.979309,131,124,149
48.984321,131,124,148
48.987310,131,124,149
48.994309,131,124,151
48.997325,130,123,152
49.004263,128,122,149
49.007308,127,124,151
49.014314,126,125,156
49.017289,126,127,159
49.024318,126,127,157
49.027312,127,128,154
49.034312,128,127,153
49.037320,129,126,151
49.044316,130,125,153
49.047297,130,126,149
49.054321,130,125,147
49.057318,129,125,149
49.064319,128,125,153
49.067320,127,125,160
49.074315,126,126,157
49.077317,125,126,155
49.084322,125,126,156
49.087311,126,125,157
49.094311,127,123,155
49.097320,128,126,151
49.104321,129,126,148
49.107311,131,126,147
49.114269,131,125,143
49.117313,132,126,151
49.124320,131,126,154
49.127309,130,127,150
49.134313,128,127,150
49.137311,128,127,154
49.144266,126,126,156
49.149317,125,125,153
49.152313,126,126,154
49.159308,126,126,155
49.162241,128,127,153
49.169316,129,126,151
49.172310,131,126,152
49.179319,131,126,151
49.185319,132,126,148
49.188318,131,126,148
49.192317,131,125,150
49.199323,130,127,152
49.202317,128,125,154
49.210314,128,125,155
49.213202,127,125,152
49.220323,127,126,154
49.223312,128,126,154
49.230322,129,126,153
49.232311,130,126,152
49.239316,130,126,150
49.242318,130,126,149
49.249319,129,125,151
49.252314,128,127,150
49.259292,127,127,153
49.264319,126,126,157
49.267322,126,124,153
49.274321,126,126,152
49.277312,127,126,157
49.287318,128,126,150
49.288320,130,126,147
49.292322,132,126,147
49.299237,132,125,149
49.305316,132,127,146
49.307315,132,125,147
49.314318,132,126,152
49.317328,130,125,152
49.326316,128,127,151
49.329313,127,126,154
49.334321,126,126,159
49.337320,126,127,157
49.344320,127,126,155
49.347310,128,126,153
49.354315,129,125,150
49.357316,129,125,150
49.364324,130,125,148
49.367318,131,126,150
49.374314,131,125,149
49.377316,130,126,148
49.384332,130,125,150
49.387310,129,125,155
49.394315,129,126,154
49.397319,128,126,152
49.404322,128,127,156
49.407315,127,126,153
49.414319,128,126,155
49.420321,127,127,153
49.423258,127,124,151
49.427317,128,125,152
49.434328,128,125,155
49.437320,128,125,153
49.444317,129,124,152
49.449315,129,124,153
49.452314,129,124,152
49.461319,128,125,154
49.464186,128,125,156
49.469317,128,126,152
49.473215,128,126,154
49.480320,129,126,152
49.483310,129,126,148
49.490316,130,126,147
49.493314,131,126,150
49.499325,131,127,148
49.502320,130,126,151
49.509323,129,126,154
49.512324,128,123,149
49.519317,128,125,153
49.522312,127,125,155
49.529322,127,126,154
49.532316,128,126,154
49.539270,129,126,154
49.542311,130,125,149
49.549325,131,126,146
49.552314,132,125,150
49.559313,132,126,153
49.564323,132,126,150
49.573316,131,125,150
49.574313,129,125,152
49.579321,128,125,154
49.582318,127,126,155
49.589317,127,126,155
49.595321,127,125,151
49.597327,128,127,153
49.604323,128,126,151
49.607321,129,125,151
49.614316,130,125,151
49.617324,131,125,147
49.624326,131,126,150
49.627315,130,125,153
49.634294,129,124,154
49.637318,128,125,159
49.648322,126,124,157
49.649314,126,125,153
49.654318,126,125,155
49.657312,127,125,154
49.664324,128,126,154
49.667316,128,126,151
49.674182,129,126,147
49.677313,130,126,148
49.685321,131,125,151
49.688315,131,125,151
49.692322,130,126,150
49.699322,130,125,151
49.702316,129,126,153
49.709322,129,126,153
49.712321,129,127,153
49.719322,129,125,152
49.722324,128,127,151
49.729320,129,127,149
49.732320,129,127,151
49.750319,130,126,153
49.764331,130,126,149
49.766315,130,126,146
49.768319,131,126,150
49.769323,129,126,153
49.774240,128,126,153
49.778330,128,125,153
49.785330,128,127,153
49.790324,129,125,154
49.793319,130,126,153
49.800328,130,125,145
49.803314,131,125,145
49.809321,132,125,149
49.812316,131,125,151
49.819315,131,125,149
49.825316,129,124,154
49.828324,128,125,157
49.832323,126,125,157
49.839323,125,126,159
49.842320,125,123,157
49.849317,126,125,153
49.852334,127,126,153
49.859325,128,126,151
49.862323,130,125,147
49.869319,131,125,145
49.872323,132,125,146
49.879323,132,125,146
49.882331,131,125,149
49.889328,130,125,158
49.892317,128,126,156
49.899329,127,125,151
49.902331,125,126,152
49.909326,125,127,157
49.912316,125,127,154
49.919320,127,127,153
49.922327,129,127,149
49.929324,130,126,147
49.932318,131,126,144
49.939316,132,126,149
49.942267,132,125,155
49.949330,131,124,152
49.952322,130,124,148
49.959318,129,124,154
49.962239,128,124,157
49.969336,128,125,155
49.975321,127,126,150
49.978323,127,127,152
49.982332,128,126,152
49.989310,129,126,153
49.992331,131,126,152
49.999323,132,125,148
50.002320,131,125,145
50.014313,131,124,150
50.017319,130,124,158
50.018313,128,124,155
50.022319,127,125,155
50.029334,126,125,155
50.032257,125,126,159
50.039330,125,126,155
50.042325,127,127,154
50.049322,128,126,156
50.052266,129,126,150
50.059317,131,125,145
50.062324,132,124,147
50.069330,133,124,145
50.072321,132,124,146
50.079319,131,124,150
50.082237,130,126,156
50.089333,129,125,155
50.092315,127,126,154
50.099323,127,126,154
50.102322,127,127,155
50.109325,127,128,156
50.112319,128,127,154
50.119322,129,127,150
50.122326,130,126,149
50.129313,131,126,148
50.132256,131,125,149
50.139324,131,127,154
50.142327,130,126,154
50.149328,129,125,152
50.152326,129,125,153
50.159323,128,126,151
50.162318,128,127,155
50.169322,128,126,151
50.172318,129,125,150
50.179321,130,126,154
50.182323,131,126,155
50.189323,131,125,150
50.192329,131,125,152
50.199320,130,126,157
50.202320,128,126,153
50.209326,126,125,155
50.212320,125,124,156
50.219268,125,125,154
50.222322,126,126,156
50.229325,127,125,158
50.232319,128,126,158
50.240319,130,126,152
50.243319,131,126,150
50.250323,132,126,151
50.256324,132,127,150
50.258317,132,126,149
50.262323,131,126,151
50.269319,129,126,153
50.272318,128,126,156
50.279324,127,126,160
50.282327,126,125,152
50.289329,126,126,152
50.292320,127,126,154
50.299327,128,126,157
50.302319,129,126,153
50.309318,130,126,149
50.312269,130,125,150
50.319320,131,124,153
50.322324,131,125,153
50.329326,131,125,154
50.332320,130,125,152
50.339320,129,126,154
50.342323,129,128,156
50.349334,129,127,153
50.352320,129,127,150
50.359242,130,128,152
50.362332,131,126,155
50.369328,131,126,151
50.372322,131,125,150
50.379326,131,124,152
50.382319,130,125,149
50.389269,129,126,149
50.392323,128,125,157
50.399324,128,124,163
50.405331,127,125,159
50.407315,128,126,154
50.414324,129,126,155
50.417326,130,124,152
50.424326,131,124,151
50.430321,131,125,144
50.433244,132,124,145
50.437337,133,125,149
50.444328,132,125,148
50.447318,131,125,148
50.454322,131,126,153
50.457317,129,126,149
50.464327,128,126,149
50.467317,127,127,159
50.474328,127,127,158
50.477317,126,127,148
50.484322,128,127,150
50.487325,129,127,152
50.494329,130,127,148
50.497326,131,127,149
50.504326,132,126,154
50.513328,132,126,148
50.514319,132,125,145
50.519327,131,125,147
50.522319,131,124,152
50.529306,129,126,153
50.532333,128,126,153
50.539325,128,126,153
50.542327,128,126,159
50.549267,128,126,158
50.552266,128,126,151
50.559326,129,125,151
50.562324,130,124,151
50.569331,130,124,150
50.572320,129,125,151
50.579328,128,124,154
50.582327,128,123,154
50.589329,127,124,153
50.592323,126,124,154
50.599245,126,126,156
50.602330,127,126,153
50.609325,128,127,153
50.612319,129,127,148
50.619300,130,126,145
50.622322,131,126,147
50.629332,131,127,152
50.632267,130,127,151
50.639266,130,126,153
50.642318,129,125,151
50.649331,128,125,149
50.652322,127,126,154
50.659327,127,126,157
50.662279,127,125,152
50.670487,128,125,150
50.673329,129,125,151
50.680326,130,125,150
50.685326,131,124,150
50.688285,132,125,154
50.695325,131,124,150
50.697326,130,125,149
50.706333,130,124,152
50.709318,129,125,156
50.714209,129,125,152
50.717302,129,126,151
50.724285,129,125,148
50.727269,129,126,150
50.734269,130,126,151
50.737265,130,127,151
50.744224,130,126,150
50.747276,130,124,151
50.754276,129,125,150
50.757277,128,125,152
50.764223,127,126,157
50.767269,127,124,157
50.774279,127,125,156
50.777278,127,125,153
50.784203,128,126,152
50.787271,129,126,148
50.794279,131,126,149
50.797279,132,126,147
50.804287,132,125,144
50.807272,132,125,147
50.814281,132,125,152
50.817282,131,125,151
50.824282,130,125,151
50.827273,129,125,151
50.834230,128,126,152
50.837281,127,127,156
50.844282,126,128,153
50.847273,127,127,153
50.854277,128,126,156
50.857222,129,126,150
50.864286,130,125,146
50.867273,132,125,152
50.874276,133,124,151
50.877275,132,125,145
50.884280,131,125,146
50.887267,131,125,153
50.894280,130,125,152
50.897280,129,126,153
50.904280,128,127,156
50.907275,127,128,157
50.914280,127,127,156
50.917333,128,127,154
50.924302,128,127,153
50.927261,128,126,150
50.934332,128,125,150
50.937329,128,125,153
50.944331,129,124,155
50.947240,129,124,153
50.954326,129,124,150
50.957327,129,124,155
50.964329,128,125,156
50.967317,128,125,159
50.974323,128,124,157
50.977325,129,125,156
50.984328,128,126,149
50.987321,129,128,149
50.994325,130,127,152
50.997266,130,126,150
51.004283,129,126,146
51.008331,130,127,150
51.015317,130,127,153
51.018321,129,126,152
51.028256,129,125,150
51.031312,128,125,150
51.033325,128,125,153
51.044330,129,126,157
51.046321,129,126,151
51.048330,129,127,149
51.054330,130,128,152
51.060328,130,128,154
51.062297,131,127,152
51.069332,131,127,152
51.072332,131,127,152
51.079330,131,125,151
51.082327,131,124,151
51.089329,130,126,148
51.092306,130,125,148
51.099211,130,127,154
51.102332,129,127,153
51.109327,129,129,151
51.112330,129,127,155
51.119327,129,127,153
51.122337,128,128,148
51.129325,128,129,156
51.132319,128,129,160
51.139492,127,126,152
51.142329,128,128,151
51.149336,128,128,153
51.152326,128,128,149
51.159325,129,128,149
51.162269,130,127,155
51.169338,130,127,154
51.172326,130,128,150
51.179325,130,127,149
51.182327,130,127,155
51.189341,129,126,147
51.192324,129,126,147
51.199318,129,126,152
51.202328,129,126,152
51.209344,129,127,150
51.212327,130,128,150
51.219330,130,128,154
51.222326,129,129,151
51.229324,129,128,150
51.232332,128,128,153
51.239335,128,126,155
51.242331,128,127,153
51.249328,128,125,148
51.252342,129,127,151
51.259327,129,127,150
51.262329,130,127,152
51.269331,131,128,152
51.272326,131,128,151
51.279314,131,129,149
51.282323,131,129,150
51.289335,130,129,153
51.292326,129,130,150
51.299334,128,129,148
51.302323,127,128,153
51.309334,126,127,158
51.315330,125,126,157
51.317332,125,128,153
51.324332,126,125,154
51.327323,127,128,154
51.334337,128,126,151
51.337330,128,126,153
51.344331,129,125,153
51.350337,129,127,149
51.353328,129,127,147
51.357332,130,128,150
51.364333,130,128,150
51.367323,130,129,149
51.374205,129,128,153
51.377290,129,129,156
51.384283,129,129,152
51.387273,128,128,153
51.394277,128,129,156
51.397281,127,129,153
51.404288,127,128,152
51.407276,127,129,153
51.414261,127,128,153
51.417284,128,129,152
51.424290,129,127,152
51.427275,130,128,151
51.434284,131,128,147
51.437284,131,129,152
51.444279,131,128,158
51.447275,130,128,154
51.454287,129,128,153
51.457284,129,128,153
51.464236,128,129,154
51.467271,128,129,155
51.474287,127,129,153
51.477284,127,129,154
51.484283,128,127,155
51.487273,128,127,153
51.494283,128,127,155
51.497284,128,128,159
51.504340,127,127,151
51.507335,128,127,150
51.514328,129,127,159
51.517336,129,128,155
51.524336,129,128,150
51.527325,129,128,151
51.534329,130,129,145
51.537343,131,129,144
51.544338,131,129,151
51.547272,132,130,154
51.554333,131,129,149
51.557323,130,129,150
51.564337,129,128,150
51.567327,128,129,152
51.574332,128,129,154
51.577334,128,129,155
51.584331,128,129,154
51.587330,128,129,152
51.594333,129,128,151
51.597331,130,129,154
51.604282,130,129,152
51.607323,131,129,147
51.614337,131,129,147
51.617335,131,128,149
51.624332,131,129,152
51.627326,131,129,151
51.634198,131,129,152
51.637339,130,129,152
51.645335,129,130,153
51.648325,128,129,150
51.655298,128,129,152
51.658334,128,130,152
51.665334,128,128,148
51.668327,129,129,147
51.674329,129,129,146
51.677328,129,130,152
51.684338,128,129,159
51.687324,127,129,159
51.694334,126,129,155
51.697250,126,128,152
51.704346,126,130,150
51.707333,127,130,155
51.714336,128,129,151
51.717335,130,129,143
51.724336,131,130,143
51.727200,132,131,151
51.734341,133,129,148
51.737333,132,130,152
51.744310,131,130,150
51.747324,129,130,147
51.754332,128,131,150
51.757239,127,131,158
51.764333,126,131,156
51.767327,125,130,151
51.774206,126,131,153
51.777335,127,130,153
