tiempo, ax, ay, az
109.298633,130,125,147
109.304623,130,127,148
109.308619,131,126,156
109.314628,132,125,155
109.318625,131,125,152
109.324621,130,126,150
109.328616,130,128,152
109.334621,129,126,148
109.338616,129,127,147
109.344624,130,126,150
109.348650,131,128,152
109.354624,131,127,153
109.358605,132,124,150
109.364618,131,125,148
109.368621,130,124,151
109.374627,130,126,155
109.378626,130,125,147
109.384618,129,125,147
109.390623,129,124,151
109.397624,129,124,148
109.398616,129,124,151
109.403624,129,125,152
109.409625,130,126,156
109.416623,130,127,161
109.418626,129,126,157
109.424622,129,124,153
109.428621,128,124,147
109.434631,128,127,154
109.438628,128,127,159
109.444627,128,125,152
109.448624,128,126,146
109.454618,129,126,145
109.461542,131,124,145
109.463613,132,125,143
109.469627,133,125,147
109.473625,133,125,148
109.479626,132,125,152
109.483620,131,127,151
109.489627,129,125,151
109.493624,129,126,159
109.499632,127,126,152
109.503625,127,125,151
109.509625,127,126,157
109.513625,127,124,157
109.523623,127,124,152
109.526574,128,122,149
109.528615,129,123,147
109.538622,130,126,149
109.542626,131,125,147
109.543613,133,124,148
109.548626,133,123,147
109.554627,133,126,146
109.558625,133,128,152
109.564618,132,129,150
109.568617,132,130,153
109.574623,131,131,161
109.578626,130,129,153
109.584621,128,127,147
109.588626,127,125,147
109.594626,126,127,154
109.598625,126,126,156
109.604626,126,126,154
109.608625,126,124,147
109.614625,127,123,147
109.618625,128,124,154
109.624626,130,125,156
109.628625,131,126,153
109.636627,132,126,147
109.643628,132,126,148
109.644616,132,128,152
109.649634,132,127,158
109.653627,132,126,154
109.659624,131,125,146
109.663619,130,127,150
109.669628,129,127,153
109.673626,128,128,151
109.679628,127,127,151
109.683620,127,125,151
109.689627,127,127,149
109.694626,127,127,150
109.700622,128,128,155
109.704626,129,127,155
109.710625,129,130,150
109.714616,130,128,148
109.719625,131,128,152
109.723627,132,127,150
109.729628,132,126,151
109.734627,133,127,153
109.738626,132,127,149
109.744626,131,128,145
109.750621,131,126,149
109.753629,130,127,160
109.758629,128,127,158
109.764621,126,126,152
109.768623,126,124,154
109.774624,126,126,153
109.778627,127,129,154
109.784623,128,128,156
109.788627,128,129,154
109.794627,129,129,148
109.798626,131,128,152
109.804627,132,129,155
109.808625,132,131,149
109.814626,132,131,141
109.818629,132,129,143
109.824625,132,127,144
109.828628,132,132,148
109.834623,131,129,154
109.838627,130,128,153
109.844628,128,127,147
109.848627,127,129,155
109.854616,127,127,164
109.858610,125,127,163
109.864611,125,126,154
109.868625,127,124,152
109.874630,128,124,149
109.878628,130,126,146
109.884624,132,126,147
109.888628,134,125,149
109.894628,135,126,155
109.898627,135,125,151
109.904627,134,124,151
109.908626,132,127,156
109.914627,130,127,158
109.918630,128,127,156
109.924626,127,128,156
109.929631,126,129,151
109.933603,126,130,147
109.943629,127,129,157
109.944616,127,129,163
109.949628,127,125,151
109.953504,127,125,148
109.959639,128,123,151
109.963563,129,124,155
109.969632,129,123,153
109.973626,131,125,154
109.979626,131,124,147
109.983630,132,125,149
109.989630,132,125,153
109.993628,132,124,156
109.999620,131,126,151
110.003620,130,126,148
110.009628,131,125,157
110.013628,129,126,159
110.019628,128,126,159
110.023627,127,126,155
110.030634,126,125,143
110.034625,128,126,146
110.040627,130,126,155
110.044631,131,124,150
110.050606,132,124,146
110.054630,133,125,146
110.059630,135,126,150
110.063631,135,125,149
110.069630,134,128,148
110.075629,133,126,148
110.078626,132,125,151
110.083626,131,125,150
110.089629,130,124,145
110.093628,130,125,145
110.099628,129,127,150
110.103627,129,125,151
110.109628,129,122,150
110.116629,129,123,154
110.123630,129,125,151
110.124618,129,126,149
110.129631,130,124,149
110.135626,131,123,155
110.138629,130,125,157
110.143629,129,127,153
110.149630,129,125,151
110.155629,130,127,151
110.158628,131,127,157
110.163642,130,127,153
110.169636,129,125,145
110.173626,128,129,150
110.179628,128,128,154
110.183631,128,127,159
110.189631,127,126,154
110.195631,126,126,152
110.198629,125,126,150
110.203629,126,126,154
110.209629,126,127,156
110.213629,127,126,158
110.219623,128,124,153
110.223628,128,125,142
110.229628,130,126,153
110.233627,132,124,159
110.241629,131,126,151
110.244618,130,125,147
110.249631,130,126,147
110.253630,129,128,152
110.259631,129,126,154
110.263629,129,126,154
110.269630,129,125,152
110.273628,129,127,153
110.279629,128,129,156
110.283628,129,127,163
110.289500,128,129,155
110.293586,128,129,149
110.299581,128,129,154
110.303576,129,127,151
110.309582,131,127,148
110.313582,132,127,145
110.319577,134,125,147
110.323582,135,126,143
110.329583,135,126,147
110.333580,135,126,155
110.339576,132,128,152
110.343582,129,130,147
110.351579,129,129,154
110.354574,127,128,159
110.359581,126,129,154
110.363581,125,128,155
110.369504,126,128,160
110.373513,127,129,158
110.379583,127,126,152
110.383583,129,126,152
110.389583,129,126,148
110.394582,130,129,150
110.398581,131,129,154
110.404575,132,128,155
110.409583,132,129,153
110.414582,132,127,147
110.418503,132,126,152
110.424582,131,129,151
110.428583,131,126,152
110.434583,131,128,162
110.438583,130,125,153
110.444581,128,126,144
110.448582,128,126,151
110.454576,128,127,156
110.458582,128,127,150
110.464583,128,127,151
110.468574,128,127,152
110.474582,129,127,150
110.478584,129,126,147
110.485589,130,126,150
110.489584,131,126,161
110.495584,130,127,155
110.499582,130,127,147
110.505583,131,127,150
110.508579,131,129,150
110.514584,132,131,149
110.518586,131,128,148
110.524584,132,128,153
110.529583,132,127,146
110.534583,132,127,144
110.538583,132,125,146
110.544583,132,126,156
110.548582,130,125,151
110.554584,129,124,151
110.558583,129,124,160
110.564582,128,126,151
110.568581,129,126,151
110.574589,129,126,146
110.578573,129,128,146
110.584585,130,126,144
110.588574,131,126,155
110.594580,131,125,152
110.598580,130,124,145
110.604573,130,128,153
110.608579,129,124,160
110.614581,128,125,156
110.618579,127,124,155
110.624579,127,124,155
110.628580,127,126,153
110.634581,128,125,148
110.640581,129,125,151
110.643580,130,126,150
110.648581,130,124,147
110.654581,131,125,149
110.658580,131,124,153
110.664633,131,126,158
110.668496,130,124,148
110.674584,129,126,152
110.678633,128,126,155
110.684630,127,127,156
110.690629,126,126,155
110.693626,127,126,157
110.698634,126,128,153
110.704630,126,126,148
110.708633,127,126,154
110.714634,128,127,148
110.718632,129,125,150
110.724633,130,124,151
110.728631,131,123,150
110.734631,133,126,150
110.738631,133,124,152
110.744631,133,125,154
110.748630,132,125,152
110.754630,131,126,152
110.758638,130,126,157
110.764635,129,126,159
110.768500,128,124,152
110.774629,128,124,152
110.781630,128,125,148
110.783623,128,124,149
110.789632,129,124,156
110.793631,129,123,152
110.803624,130,123,156
110.806633,129,122,156
110.808622,129,124,158
110.818630,129,125,157
110.822629,129,126,156
110.823620,129,127,155
110.828629,130,128,157
110.834629,131,127,152
110.838632,131,127,137
110.844632,132,126,143
110.848630,133,126,149
110.854757,132,126,152
110.858630,131,127,158
110.864626,129,125,157
110.868682,128,126,152
110.874629,127,126,155
110.878629,127,128,161
110.884629,127,127,152
110.888624,127,127,147
110.894632,129,126,148
110.898631,131,126,151
110.904625,133,127,152
110.909631,134,124,149
110.915632,135,123,147
110.919658,135,124,146
110.925631,134,126,151
110.929634,133,128,155
110.934632,131,127,154
110.938633,129,128,156
110.944629,127,127,151
110.949629,127,127,152
110.953564,128,129,157
110.959633,128,128,148
110.963632,130,128,146
110.969617,132,127,153
110.975628,132,126,147
110.978630,133,126,143
110.983629,133,126,151
110.989630,132,126,154
110.993629,131,126,152
110.999630,130,126,157
111.003570,128,126,159
111.009634,126,127,151
111.013632,126,126,154
111.023632,127,124,160
111.024624,127,123,157
111.029628,127,123,151
111.033630,129,121,148
111.039637,131,123,150
111.043631,133,124,149
111.049631,134,125,148
111.053610,133,124,142
111.059631,133,126,145
111.063635,132,127,151
111.069631,132,127,153
111.073572,131,129,156
111.081631,130,128,150
111.084627,128,126,145
111.089629,127,126,149
111.093633,127,127,158
111.099633,127,126,155
111.103641,127,127,150
111.109633,128,127,144
111.113637,128,127,147
111.119631,129,127,154
111.123635,131,125,155
111.129636,131,125,147
111.133634,132,126,146
111.139633,132,126,151
111.143632,132,128,152
111.149628,132,126,158
111.153505,131,127,153
111.159594,130,127,144
111.163586,130,128,148
111.169531,130,129,154
111.173514,129,129,149
111.179587,129,129,148
111.186587,127,128,150
111.188577,126,126,148
111.196588,126,126,148
111.203586,127,125,150
111.204578,127,127,160
111.209586,127,126,157
111.213586,127,126,155
111.219586,128,124,158
111.223587,129,124,156
111.229586,130,126,148
111.233585,130,125,144
111.239587,131,128,154
111.243586,131,128,157
111.249587,130,127,154
111.254583,129,124,151
111.258587,128,125,149
111.265587,128,126,155
111.269594,128,125,158
111.275590,128,125,156
111.279589,128,127,151
111.285588,128,127,149
111.289587,128,127,149
111.294585,129,128,155
111.298581,129,129,157
111.304592,129,127,151
111.308586,129,127,148
111.314594,130,129,152
111.318589,130,127,153
111.324588,131,125,151
111.328587,130,124,149
111.334588,130,124,149
111.338580,130,126,156
111.344587,130,126,155
111.348587,129,126,156
111.354525,129,126,150
111.358586,128,126,148
111.364586,129,126,153
111.368587,130,127,156
111.374582,131,125,156
111.378576,132,125,148
111.384577,132,123,146
111.388581,133,124,154
111.394588,133,124,157
111.398588,132,124,155
111.404516,131,124,156
111.408586,129,126,156
111.414587,128,124,150
111.418587,128,126,157
111.424587,127,127,158
111.428587,128,127,151
111.434588,128,128,143
111.440581,130,127,141
111.443582,132,128,153
111.448588,133,126,161
111.454573,132,126,152
111.458585,132,127,151
111.464584,131,126,152
111.470584,131,126,150
111.473585,130,126,153
111.478585,130,128,157
111.484577,129,126,149
111.491584,128,124,144
111.493578,129,125,150
111.499584,130,123,154
111.503585,130,125,154
111.509585,130,124,146
111.513584,131,126,152
111.519585,131,128,156
111.523578,131,124,155
111.529584,131,125,156
111.533585,131,126,154
111.539580,130,126,150
111.543585,131,126,151
111.549586,130,126,148
111.553585,131,125,154
111.561586,130,126,149
111.564576,130,126,149
111.569585,131,126,155
111.573588,129,127,148
111.579586,129,126,151
111.583578,128,126,153
111.589586,128,124,153
111.593504,127,125,153
111.599589,128,123,151
111.603588,128,125,152
111.609589,129,124,158
111.613589,129,125,154
111.619589,130,125,151
111.623581,131,126,152
111.629590,131,127,148
111.633588,131,125,145
111.639586,131,127,149
111.646588,130,127,151
111.648578,130,126,151
111.654591,129,125,150
111.658586,129,126,153
111.664593,129,127,165
111.668588,128,124,159
111.674593,127,127,152
111.678589,127,126,153
111.684579,127,126,157
111.688581,127,126,156
111.694590,128,127,153
111.698588,128,126,154
111.704588,129,124,149
111.708590,130,125,141
111.714594,132,124,141
111.718589,135,125,152
111.724580,135,125,151
111.729505,134,125,151
111.734588,132,124,154
111.739583,130,126,154
111.743590,128,127,150
111.749590,126,127,156
111.753588,125,128,161
111.759589,124,127,154
111.766590,125,128,150
111.768580,126,126,148
111.774595,128,127,154
111.778590,129,127,149
111.784583,131,125,147
111.788582,133,127,156
111.794589,133,126,150
111.798590,133,127,149
111.804590,132,127,152
111.808583,131,128,158
111.814590,129,127,155
111.818590,128,126,153
111.824582,128,127,159
111.828590,128,126,155
111.834590,129,125,152
111.838587,129,125,149
111.844588,129,127,149
111.848589,128,126,145
111.854590,129,124,150
111.858590,130,124,154
111.864589,130,123,150
111.868589,131,124,150
111.874593,131,124,146
111.878589,132,128,148
111.884913,133,127,155
111.888584,132,127,152
111.894592,131,127,148
111.898589,130,129,150
111.904591,129,129,156
111.908583,129,127,158
111.914591,128,129,150
111.918591,128,129,143
111.924587,129,127,152
111.928590,129,126,152
111.934591,129,125,149
111.938591,131,126,152
111.944591,132,126,148
111.948591,132,126,144
111.954584,132,126,145
111.958590,133,125,153
111.964591,133,126,157
111.968592,132,126,147
111.974597,131,126,146
111.978593,131,126,153
111.984498,130,128,158
111.988584,128,128,155
111.994592,127,127,151
111.998592,126,125,150
112.004590,126,124,149
112.008583,126,126,152
112.014590,126,124,150
112.018578,127,125,151
112.024584,128,126,153
112.028589,129,124,153
112.034588,130,127,158
112.038588,131,126,154
112.044589,131,127,151
112.048588,131,128,148
112.054589,131,128,145
112.058588,131,128,151
112.064587,131,130,151
112.071593,131,126,147
112.080593,130,127,151
112.084587,129,125,154
112.086579,128,125,153
112.097589,126,124,157
112.099579,125,123,152
112.101588,126,124,155
112.103579,126,126,155
112.109585,127,126,153
112.113594,128,126,156
112.120587,130,125,151
112.124589,131,124,151
112.130591,133,124,153
112.134591,134,124,152
112.140586,133,124,148
112.143592,133,124,149
112.149591,132,125,153
112.153590,131,125,153
112.159592,129,126,149
112.163591,128,126,157
112.169591,127,128,157
112.173603,126,127,149
112.179591,127,128,152
112.184592,128,127,161
112.188584,127,127,154
112.194595,128,126,148
112.198589,129,127,150
112.204596,130,127,152
112.208587,131,126,153
112.214594,132,126,156
112.218592,133,125,156
112.224589,132,126,150
112.228587,130,127,145
112.234592,130,126,152
112.238591,130,127,159
112.244592,129,126,150
112.248591,128,126,147
112.254592,129,124,150
112.258591,129,124,153
112.264593,130,124,158
112.268593,130,124,148
112.274593,131,124,152
112.278593,131,125,153
112.284593,131,127,151
112.288586,131,127,148
112.294593,131,126,152
112.298591,131,127,151
112.304593,131,125,147
112.308584,131,126,149
112.314591,131,126,155
112.318593,130,124,152
112.324587,129,126,148
112.328585,130,125,153
112.334592,130,125,158
112.338584,129,128,145
112.344592,129,128,145
112.350592,131,129,159
112.353586,131,128,154
112.358592,131,127,146
112.364592,131,126,148
112.368592,131,127,150
112.376593,131,126,151
112.379592,131,126,154
112.384593,130,125,153
112.388582,129,127,152
112.394588,128,128,147
112.398593,128,126,148
112.404592,128,128,152
112.408589,128,128,157
112.414593,128,127,153
112.419592,128,127,149
112.423592,129,128,150
112.429593,130,127,156
112.433593,130,127,155
112.439593,130,126,152
112.446594,130,128,152
112.448584,129,124,149
112.454584,129,126,152
112.458585,129,125,152
112.464589,129,127,157
112.468591,128,125,155
112.474600,128,126,151
112.478589,128,127,150
112.484591,129,127,160
112.488609,128,126,153
112.494593,128,127,144
112.498592,129,127,153
112.504591,130,127,151
112.508586,130,128,148
112.514605,131,127,151
112.518589,131,129,155
112.524594,131,126,151
112.528593,130,127,144
112.534594,130,126,150
112.539593,130,127,155
112.544593,128,126,150
112.548592,128,127,153
112.554593,127,126,161
112.558587,127,125,155
112.564593,127,126,153
112.568592,128,124,154
112.574535,129,125,157
112.578593,129,128,155
112.585593,130,125,150
112.589499,131,128,150
112.595591,131,126,145
112.601593,133,128,143
112.603583,133,126,148
112.608588,134,127,157
112.614594,132,128,150
112.619594,131,127,150
112.623593,130,128,162
112.629594,128,126,157
112.633594,127,128,155
112.639592,125,126,156
112.643593,124,125,151
112.649594,125,126,150
112.653593,127,125,151
112.659588,129,122,154
112.663595,131,125,145
112.669592,132,123,142
112.673597,135,123,147
112.679594,136,124,154
112.683593,136,125,153
112.689522,134,127,149
112.693535,132,127,148
112.699592,130,129,157
112.703594,128,129,159
112.709591,127,128,159
112.714594,126,128,161
112.718593,126,128,150
112.726594,126,127,148
112.729587,128,126,156
112.734596,128,126,147
112.738591,129,126,141
112.744590,131,124,148
112.748595,132,124,147
112.754594,134,125,148
112.758595,135,126,154
112.764596,135,127,152
112.768594,133,128,150
112.774593,131,128,151
112.778593,130,127,152
112.784593,129,126,156
112.788594,128,126,153
112.794590,127,127,147
112.798593,127,125,151
112.804595,127,124,153
112.808530,127,123,149
112.814595,127,124,153
112.819594,128,124,153
112.823595,129,126,152
112.829595,131,126,155
112.833594,132,126,148
112.839594,132,126,146
112.843588,134,128,150
112.849594,133,126,146
112.853594,134,127,146
112.859591,134,128,151
112.863594,133,127,148
112.869594,131,125,147
112.873602,129,126,148
112.879601,128,126,157
112.883587,127,127,156
112.889595,125,126,147
112.893536,125,126,151
112.899594,125,127,157
112.903595,125,128,153
112.909592,127,126,150
112.913601,129,128,153
112.919595,131,126,152
112.923593,132,127,148
112.929602,133,126,146
112.933596,135,127,151
112.939595,134,127,154
112.943588,132,125,147
112.950594,131,126,153
112.954586,130,128,154
112.960589,128,129,154
112.964595,126,129,161
112.970596,124,125,154
112.974592,123,125,152
112.979595,124,124,156
112.983594,126,123,154
112.989595,128,123,145
112.993534,130,124,139
112.999595,133,123,149
113.003596,134,122,153
113.009594,134,123,148
113.013596,134,125,158
113.019594,133,125,166
113.023594,130,126,155
113.029597,127,129,150
113.035595,126,127,153
113.038596,124,129,161
113.044587,124,129,158
113.048595,125,128,153
113.056596,127,126,152
113.059596,128,125,146
113.064594,129,127,144
113.068594,131,124,154
113.074594,134,127,169
113.078596,131,126,149
113.084595,131,125,151
113.088595,131,124,155
113.094590,130,126,159
113.100594,130,128,160
113.105596,129,128,151
113.108587,130,126,153
113.114596,131,126,146
113.118595,131,126,146
113.124595,132,123,148
113.128588,131,124,147
113.134596,130,124,149
113.140596,130,125,161
113.143590,128,126,154
113.149597,127,124,160
113.153596,127,125,165
113.159536,126,127,158
113.163595,126,129,157
113.169511,128,129,157
113.173597,130,129,153
113.179598,133,129,144
113.183592,135,127,139
113.189592,137,125,140
113.193529,137,124,143
113.199595,135,125,146
113.203605,133,127,152
113.209538,130,128,159
113.213596,127,128,156
113.219597,126,128,163
113.223597,124,125,164
113.229598,124,128,156
113.233517,125,130,155
113.239600,128,130,161
113.243596,130,126,146
113.249597,132,126,139
113.253599,135,124,141
113.259595,136,124,137
113.263598,137,124,139
113.269599,137,125,149
113.273598,135,124,152
113.279600,132,126,149
113.283602,129,126,153
113.289596,128,125,159
113.293619,126,127,157
113.299595,125,128,159
113.303596,126,131,155
113.309596,128,127,149
113.313533,130,128,142
113.319597,132,127,142
113.323596,135,126,146
113.329599,136,125,146
113.333596,135,126,144
113.339592,134,126,144
113.343607,132,127,151
113.349599,129,125,155
113.363598,127,127,158
113.365592,126,125,159
113.367588,125,127,159
113.368587,125,128,155
113.383602,126,129,157
113.384589,128,129,155
113.385591,129,125,148
113.388588,130,125,147
113.394528,131,124,142
113.398585,131,126,143
113.404594,131,124,143
113.408597,130,126,152
113.415597,129,124,155
113.419597,127,125,148
113.425598,127,126,159
113.429596,127,128,166
113.435597,126,126,156
113.439597,126,126,152
113.444598,126,127,152
113.448598,127,128,155
113.454585,127,128,152
113.459590,129,127,148
113.463594,129,126,150
113.469595,130,126,152
113.473593,129,127,150
113.479598,130,125,159
113.484594,129,125,160
113.488595,127,123,150
113.494595,127,124,151
113.498588,128,127,163
113.504596,128,126,154
113.508594,129,125,142
113.514597,131,128,146
113.518594,134,128,155
113.524595,134,128,152
113.528594,133,124,147
113.534599,132,126,151
113.538597,129,127,150
113.544598,128,128,152
113.548597,126,123,155
113.554599,126,125,156
113.558598,125,125,151
113.564598,126,129,151
113.569598,128,128,155
113.573597,130,127,160
113.579602,131,127,158
113.583598,131,125,155
113.589599,132,125,153
113.593597,131,128,149
113.599594,131,128,151
113.603599,131,128,156
113.609598,131,127,152
113.613599,130,127,137
113.619598,132,125,143
113.623597,134,128,154
113.629599,134,124,157
113.633597,133,124,155
113.639599,131,123,149
113.643597,129,128,154
113.649597,127,127,147
113.653597,127,126,155
113.659597,127,127,161
113.663597,127,129,152
113.669598,128,128,155
113.673597,129,128,155
113.679602,130,128,151
113.683598,131,127,147
113.689599,133,128,155
113.693599,133,126,146
113.699592,133,127,140
113.703599,133,127,141
113.709599,134,127,154
113.713597,132,128,157
113.719604,130,128,151
113.723600,130,128,155
113.729599,129,128,150
113.733598,130,129,147
113.739600,131,131,156
113.743598,131,127,147
113.749597,130,126,143
113.754595,130,126,151
113.760595,129,124,160
113.764598,128,124,156
113.770597,128,126,155
113.774595,128,126,148
113.779600,128,127,150
113.783597,128,127,146
113.789597,129,128,145
113.793596,130,128,150
113.799591,131,128,160
113.803593,132,122,152
113.809597,132,126,145
113.813600,132,126,148
113.819596,132,129,156
113.823601,130,128,154
113.829598,128,129,150
113.833596,128,127,150
113.839596,127,129,146
113.843596,127,129,152
113.849596,127,128,159
113.853603,128,124,155
113.859599,128,123,147
113.863600,129,124,148
113.869599,130,123,149
113.875598,131,123,155
113.878604,131,125,150
113.884600,131,127,150
113.888600,132,127,151
113.894599,132,127,148
113.898586,131,128,144
113.904595,131,125,144
113.908599,131,127,153
113.914601,129,124,150
113.918601,129,125,156
113.924601,127,124,151
113.928611,127,124,155
113.934600,127,124,159
113.938601,127,126,158
113.944601,127,125,149
113.948600,128,123,145
113.954595,129,127,152
113.959600,130,128,156
113.963600,130,128,150
113.969602,130,126,151
113.973599,131,126,160
113.979604,130,125,152
113.983600,130,125,150
113.989601,129,128,158
113.993601,128,128,156
113.999823,127,129,148
114.003598,126,129,151
114.009602,126,129,156
114.013601,127,128,153
114.019601,127,126,146
114.024600,129,125,143
114.028607,131,128,149
114.034590,131,129,144
114.038597,132,121,148
114.044596,133,121,155
114.048598,132,122,152
114.054599,132,125,156
114.058597,130,124,157
114.064598,129,126,158
114.068597,126,127,161
114.074597,125,123,159
114.078598,124,122,156
114.084597,125,123,154
114.088599,127,125,154
114.094599,129,129,157
114.100522,132,130,153
114.104593,132,127,137
114.110598,135,124,137
114.114525,136,128,148
114.120651,136,133,155
114.125650,135,131,156
114.128638,134,129,157
114.134647,131,128,147
114.138647,129,130,152
114.144647,127,129,158
114.148647,126,128,157
114.154647,125,127,154
114.158646,125,126,147
114.164645,126,125,147
114.168649,127,124,140
114.174649,129,123,147
114.178648,131,122,153
114.184648,132,124,152
114.188647,134,125,151
114.194647,135,126,154
114.198646,134,126,147
114.204639,134,127,153
114.208645,134,130,158
114.214650,134,130,156
114.218649,133,131,152
114.224649,132,127,150
114.228647,131,127,147
114.236645,129,126,145
114.239647,128,124,147
114.244647,126,123,155
114.248648,126,123,164
114.254647,125,124,155
114.258646,125,123,150
114.264648,127,126,148
114.268647,129,127,154
114.274647,132,128,156
114.278647,134,127,148
114.284656,136,127,147
114.288649,136,127,144
114.294650,135,128,142
114.298649,134,130,153
114.304641,131,130,156
114.308648,127,128,147
114.314649,124,128,153
114.319644,122,129,157
114.323639,121,128,158
114.329658,121,126,155
114.333642,124,125,151
114.339647,126,125,151
114.343646,129,124,153
114.349651,131,124,149
114.353649,134,125,146
114.359650,136,124,145
114.363650,137,125,152
114.369654,136,126,150
114.373648,134,127,155
114.379650,131,127,164
114.383649,128,125,153
114.389649,125,127,145
114.393648,124,127,159
114.399648,122,127,162
114.403629,121,126,154
114.409589,123,126,159
114.413650,126,123,152
114.419651,128,124,144
114.423649,131,125,155
114.429644,133,124,153
114.433648,134,124,150
114.439649,134,124,145
114.445649,134,126,147
114.452642,133,127,152
114.453494,132,127,155
114.458608,130,127,153
114.464603,128,128,154
114.468602,127,128,157
114.474603,126,126,154
114.478599,126,127,157
114.484601,125,124,149
114.488603,126,126,143
114.494603,127,126,146
114.498602,129,126,153
114.504593,131,127,158
114.508598,132,126,149
114.514602,133,125,147
114.518608,134,125,151
114.524602,135,127,162
114.528603,134,126,147
114.534605,133,126,144
114.538605,133,128,152
114.544606,131,127,149
114.548604,131,126,151
114.554606,129,127,147
114.558605,128,127,151
114.564602,127,130,148
114.568604,127,129,152
114.574605,126,128,161
114.580598,127,126,163
114.583602,127,124,155
114.588602,127,123,149
114.594603,129,128,158
114.598603,130,127,159
114.604598,131,128,153
114.608597,133,127,145
114.614604,134,125,141
114.618603,134,123,148
114.624604,133,121,146
114.631603,132,122,151
114.640603,131,120,153
114.648604,129,120,150
114.658605,128,123,149
114.660595,127,124,158
114.663609,127,128,164
114.665598,127,130,150
114.668594,128,128,155
114.674603,129,127,151
114.678598,130,128,141
114.684655,132,128,146
114.688652,134,127,154
114.694648,133,124,145
114.698651,132,129,143
114.704513,132,129,147
114.708644,131,130,150
114.714651,129,129,150
114.720652,128,131,162
114.723650,127,128,161
114.728650,126,125,153
114.734649,126,126,150
114.738648,128,127,156
114.744652,129,125,149
114.748650,131,123,144
114.754651,132,124,146
114.758650,134,124,147
114.764650,135,126,146
114.768650,134,129,146
114.774649,133,128,150
114.778589,130,129,158
114.784651,128,129,154
114.788650,126,130,151
114.794650,124,131,159
114.798652,123,130,160
114.804560,122,129,155
114.808602,124,129,159
114.814605,126,130,157
114.818605,127,129,151
114.824604,129,127,148
114.828603,131,127,151
114.834605,131,127,148
114.838603,132,126,147
114.844604,131,127,150
114.848604,130,126,153
114.854709,130,124,162
114.863609,130,125,161
114.864605,129,125,155
114.869604,128,129,153
114.873604,127,125,152
114.879602,127,126,153
114.883603,127,130,157
114.889606,128,127,158
114.893604,128,128,149
114.899601,128,126,140
114.903601,129,129,150
114.909548,130,125,158
114.913604,129,126,156
114.919610,129,124,154
114.923606,129,126,151
114.929655,130,127,157
114.933653,131,129,159
114.939652,131,128,154
114.943651,131,128,149
114.949651,131,127,149
114.953516,131,127,150
114.959652,132,126,156
114.963654,131,125,153
114.969652,131,123,147
114.973649,130,125,151
114.979645,130,128,156
114.983653,129,126,153
114.989655,129,125,152
114.993653,129,125,153
114.999654,129,124,151
115.003651,130,125,153
115.009596,130,126,153
115.014661,131,128,156
115.020653,131,129,153
115.024651,131,126,151
115.030652,131,127,149
115.035650,130,126,147
115.038654,131,125,148
115.043652,131,125,147
115.049653,131,126,147
115.053651,131,125,151
115.059653,131,125,147
115.063650,132,127,150
115.069652,132,126,153
115.073650,131,128,146
115.079651,131,127,146
115.085651,132,128,157
115.088644,131,128,149
115.094653,130,126,143
115.098651,131,127,149
115.104651,131,125,151
115.108645,130,126,151
115.114656,130,126,150
115.118654,130,125,161
115.124654,129,126,152
115.128654,128,126,147
115.134654,128,125,151
115.138652,129,127,154
115.144653,129,127,149
115.148663,129,124,150
115.154654,131,125,153
115.158653,130,126,147
115.164653,131,126,155
115.168652,131,127,151
115.174651,130,126,153
115.178651,129,125,155
115.184648,128,124,149
115.188647,128,124,150
115.194655,128,126,152
115.198661,127,126,152
115.204651,127,124,153
115.208583,127,126,145
115.214655,127,126,148
115.218653,128,125,161
115.224654,128,126,153
115.228653,129,125,151
115.234653,129,128,152
115.238652,129,126,152
115.244652,129,128,152
115.248659,129,127,147
115.254651,131,126,152
115.258654,130,126,149
115.265662,130,125,143
115.269655,130,126,148
115.275656,131,124,157
115.279697,131,123,151
115.285654,130,122,147
115.289653,130,123,148
115.294652,131,122,154
115.298651,130,123,154
115.304652,130,125,152
115.310652,129,124,149
115.313655,129,125,154
115.319656,130,124,150
115.323653,130,125,151
115.329654,130,124,153
115.333647,130,125,148
115.339645,131,127,154
115.343655,130,126,151
115.349650,129,127,153
115.353654,128,125,154
115.359654,127,124,152
115.363650,128,126,155
115.372657,127,127,157
115.373648,127,128,154
115.378657,128,127,153
115.384655,129,127,152
115.388654,129,126,153
115.394649,130,126,155
115.398653,130,126,148
115.404654,130,125,143
115.408659,131,125,152
115.414638,131,127,150
115.418651,131,126,150
115.424652,130,127,152
115.428656,129,128,155
115.434656,128,129,155
115.438655,128,128,158
115.444656,127,127,157
115.448654,126,129,153
115.454648,126,129,152
115.458550,127,129,156
115.464658,128,129,155
115.468656,129,128,150
115.474647,130,127,151
115.478655,132,126,153
115.484655,132,125,145
115.488653,133,124,150
115.494653,133,125,158
115.498652,132,125,157
115.504655,130,123,155
115.508652,130,123,156
115.514649,130,123,157
115.518652,129,124,154
115.524653,129,126,151
115.528656,130,125,150
115.534652,131,126,152
115.538655,131,124,141
115.544651,131,123,147
115.548655,131,123,150
115.554655,131,125,149
115.558653,131,125,158
115.564653,130,126,156
115.568654,129,125,151
115.574653,129,128,154
115.580592,128,128,161
115.583652,128,129,159
115.589651,128,129,154
115.593561,129,130,148
115.599667,130,128,147
115.603656,130,128,144
115.609657,131,129,151
115.613518,132,127,156
115.619611,131,125,146
115.623659,131,123,142
115.629654,132,124,151
115.633652,132,128,156
115.639658,131,127,150
115.643656,131,127,151
115.649651,130,126,148
115.653655,130,129,149
